setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
iDLVw,298.15,100,1234,Knauer et al. (2017),Density,Liquid,Gas,,50,AAtWDT,CCOS(=O)(=O)[O-].CC[n+]1ccn(C)c1,1-ethyl-3-methylimidazolium ethyl sulfate,AAIYzl,O=C=O,carbon dioxide
iDLVw,298.15,500,1234,Knauer et al. (2017),Density,Liquid,Gas,,50,AAtWDT,CCOS(=O)(=O)[O-].CC[n+]1ccn(C)c1,1-ethyl-3-methylimidazolium ethyl sulfate,AAIYzl,O=C=O,carbon dioxide
iDLVw,298.15,1000,1234,Knauer et al. (2017),Density,Liquid,Gas,,50,AAtWDT,CCOS(=O)(=O)[O-].CC[n+]1ccn(C)c1,1-ethyl-3-methylimidazolium ethyl sulfate,AAIYzl,O=C=O,carbon dioxide
iDLVw,298.15,2000,1235,Knauer et al. (2017),Density,Liquid,Gas,,50,AAtWDT,CCOS(=O)(=O)[O-].CC[n+]1ccn(C)c1,1-ethyl-3-methylimidazolium ethyl sulfate,AAIYzl,O=C=O,carbon dioxide
iDLVw,298.15,2500,1235,Knauer et al. (2017),Density,Liquid,Gas,,50,AAtWDT,CCOS(=O)(=O)[O-].CC[n+]1ccn(C)c1,1-ethyl-3-methylimidazolium ethyl sulfate,AAIYzl,O=C=O,carbon dioxide
iDLVw,298.15,3000,1235,Knauer et al. (2017),Density,Liquid,Gas,,50,AAtWDT,CCOS(=O)(=O)[O-].CC[n+]1ccn(C)c1,1-ethyl-3-methylimidazolium ethyl sulfate,AAIYzl,O=C=O,carbon dioxide
iDLVw,298.15,4000,1236,Knauer et al. (2017),Density,Liquid,Gas,,50,AAtWDT,CCOS(=O)(=O)[O-].CC[n+]1ccn(C)c1,1-ethyl-3-methylimidazolium ethyl sulfate,AAIYzl,O=C=O,carbon dioxide
iDLVw,298.15,5000,1236,Knauer et al. (2017),Density,Liquid,Gas,,50,AAtWDT,CCOS(=O)(=O)[O-].CC[n+]1ccn(C)c1,1-ethyl-3-methylimidazolium ethyl sulfate,AAIYzl,O=C=O,carbon dioxide
iDLVw,298.15,6000,1237,Knauer et al. (2017),Density,Liquid,Gas,,50,AAtWDT,CCOS(=O)(=O)[O-].CC[n+]1ccn(C)c1,1-ethyl-3-methylimidazolium ethyl sulfate,AAIYzl,O=C=O,carbon dioxide
iDLVw,298.15,7000,1237,Knauer et al. (2017),Density,Liquid,Gas,,50,AAtWDT,CCOS(=O)(=O)[O-].CC[n+]1ccn(C)c1,1-ethyl-3-methylimidazolium ethyl sulfate,AAIYzl,O=C=O,carbon dioxide
